Experience made the : 2022-16-11--13-43-24
Pos X; Pos Y; Pos Z; Timer; Speed;Success;Distance Cubes avant;Distance Cubes loin;IsOrigin;
0,08256894; 0,759259; 0,3887913; 64,3229; 0,2192811; ;  ;  ;  
0,08522707; 0,7587059; 0,3890361; 64,33693; 0,196279; ;  ;  ;  
0,08413598; 0,7587541; 0,3903358; 64,35073; 0,1222333; ;  ;  ;  
0,08378497; 0,7594293; 0,3905828; 64,36454; 0,0576039; ;  ;  ;  
0,08344603; 0,7600244; 0,3908302; 64,37857; 0,05242977; ;  ;  ;  
0,08312806; 0,7605407; 0,3910657; 64,39254; 0,04683011; ;  ;  ;  
0,0856376; 0,7619597; 0,3895419; 64,40627; 0,2347838; ;  ;  ;  
0,08787608; 0,7632509; 0,3881755; 64,42056; 0,2104695; ;  ;  ;  
0,08630401; 0,7681587; 0,3860926; 64,43431; 0,4002127; ;  ;  ;  
0,0887183; 0,7675382; 0,3864553; 64,4482; 0,1813681; ;  ;  ;  
0,09095657; 0,7669888; 0,3867841; 64,46201; 0,1676213; ;  ;  ;  
0,0930607; 0,7664894; 0,3870862; 64,47599; 0,1572176; ;  ;  ;  
0,08938143; 0,7652551; 0,3879699; 64,49006; 0,2865692; ;  ;  ;  
0,08606565; 0,7641186; 0,3886686; 64,5042; 0,2573355; ;  ;  ;  
0,08700871; 0,76117; 0,3897023; 64,51784; 0,2349871; ;  ;  ;  
0,08897042; 0,7594845; 0,3893127; 64,5317; 0,1883213; ;  ;  ;  
0,09074584; 0,7579046; 0,3889833; 64,5457; 0,1727459; ;  ;  ;  
0,09237486; 0,7564117; 0,3887019; 64,55956; 0,1603829; ;  ;  ;  
0,08803552; 0,7596666; 0,3905873; 64,57343; 0,4134766; ;  ;  ;  
0,08422762; 0,7624932; 0,3922643; 64,58756; 0,3621708; ;  ;  ;  
0,08590907; 0,760575; 0,3926806; 64,60136; 0,1860891; ;  ;  ;  
0,08603919; 0,7613465; 0,3927959; 64,61533; 0,05693864; ;  ;  ;  
0,08606887; 0,7620792; 0,3929178; 64,62946; 0,0535281; ;  ;  ;  
0,08601442; 0,7627851; 0,3930455; 64,64317; 0,05179821; ;  ;  ;  
0,08640888; 0,7611119; 0,3928776; 64,6571; 0,1243674; ;  ;  ;  
0,08670378; 0,7596591; 0,3927415; 64,67104; 0,1071841; ;  ;  ;  
0,08759046; 0,7582322; 0,3926489; 64,68497; 0,1211351; ;  ;  ;  
0,08619463; 0,7607255; 0,3914417; 64,69901; 0,2233395; ;  ;  ;  
0,0848074; 0,7630923; 0,3902957; 64,71286; 0,2140655; ;  ;  ;  
0,08342266; 0,7653704; 0,3891917; 64,72702; 0,2077537; ;  ;  ;  
0,08405757; 0,7650024; 0,3888757; 64,74054; 0,05752641; ;  ;  ;  
0,08452132; 0,7647917; 0,3885276; 64,75464; 0,04442155; ;  ;  ;  
0,08461851; 0,7637199; 0,3884414; 64,76865; 0,07773896; ;  ;  ;  
0,08462578; 0,7627586; 0,388281; 64,78246; 0,07016913; ;  ;  ;  
0,08463576; 0,7624165; 0,3882625; 64,79633; 0,02467573; ;  ;  ;  
0,08457708; 0,7621451; 0,3882039; 64,81075; 0,0204353; ;  ;  ;  
0,08541596; 0,7617615; 0,3884877; 64,82455; 0,06948791; ;  ;  ;  
0,08613187; 0,7614787; 0,388735; 64,83871; 0,05821215; ;  ;  ;  
0,08576226; 0,7622945; 0,3880993; 64,85254; 0,07907587; ;  ;  ;  
0,08541548; 0,7630845; 0,3875022; 64,86597; 0,07554783; ;  ;  ;  
0,08633655; 0,7619354; 0,3880806; 64,87995; 0,1139192; ;  ;  ;  
0,08723509; 0,7609067; 0,3886224; 64,89372; 0,1057958; ;  ;  ;  
0,08711526; 0,7623094; 0,3884021; 64,90778; 0,1025945; ;  ;  ;  
0,08701143; 0,7636565; 0,3882173; 64,92183; 0,09818613; ;  ;  ;  
0,08634946; 0,7654143; 0,3875999; 64,93563; 0,1423561; ;  ;  ;  
0,08575237; 0,7670705; 0,3870309; 64,94954; 0,133219; ;  ;  ;  
0,08520788; 0,7686419; 0,3865003; 64,96354; 0,1256842; ;  ;  ;  
0,08601215; 0,7665861; 0,385913; 64,97752; 0,1644714; ;  ;  ;  
0,08517629; 0,7672315; 0,3854067; 64,99139; 0,08432283; ;  ;  ;  
0,08441538; 0,767911; 0,3849226; 65,00534; 0,08130138; ;  ;  ;  
0,08470234; 0,7660395; 0,384903; 65,0192; 0,1363278; ;  ;  ;  
0,08495694; 0,7642941; 0,3848531; 65,03315; 0,1270455; ;  ;  ;  
0,08518592; 0,7626565; 0,3847795; 65,04706; 0,1191747; ;  ;  ;  
0,08521107; 0,7619487; 0,3853139; 65,06107; 0,06388361; ;  ;  ;  
0,08524495; 0,7612793; 0,3857703; 65,07487; 0,05837913; ;  ;  ;  
0,08433741; 0,7629488; 0,3854831; 65,08894; 0,1383634; ;  ;  ;  
0,08444905; 0,7622098; 0,3850599; 65,10283; 0,06184127; ;  ;  ;  
0,08429405; 0,7627895; 0,3850036; 65,1169; 0,04339933; ;  ;  ;  
0,0841766; 0,7632405; 0,3849592; 65,13069; 0,03370467; ;  ;  ;  
0,08364731; 0,7629738; 0,3849026; 65,14464; 0,04286673; ;  ;  ;  
0,08316946; 0,7626609; 0,3848382; 65,15859; 0,0413868; ;  ;  ;  
0,08426988; 0,7577129; 0,3875265; 65,17244; 0,4131114; ;  ;  ;  
0,08360592; 0,7587605; 0,387727; 65,1866; 0,0904609; ;  ;  ;  
0,08295864; 0,7596154; 0,3878177; 65,20038; 0,07748173; ;  ;  ;  
0,08232644; 0,7603163; 0,3878203; 65,21445; 0,06795687; ;  ;  ;  
0,08173841; 0,7631474; 0,3870745; 65,22832; 0,2150039; ;  ;  ;  
0,08252048; 0,7616484; 0,3871375; 65,24216; 0,1218184; ;  ;  ;  
0,08323285; 0,7601581; 0,3872074; 65,25597; 0,1190361; ;  ;  ;  
0,08305025; 0,7619731; 0,3865883; 65,26987; 0,1386995; ;  ;  ;  
0,08287677; 0,7635965; 0,3860179; 65,28421; 0; ;  ;  ;  
0,08270979; 0,7650431; 0,3854892; 65,2979; 0,1115387; ;  ;  ;  
0,08218783; 0,7658723; 0,3858811; 65,31193; 0,0759791; ;  ;  ;  
0,08253917; 0,7630698; 0,3850917; 65,32574; 0,2111511; ;  ;  ;  
0,08285794; 0,7604154; 0,3843011; 65,33968; 0,2007337; ;  ;  ;  
0,08303618; 0,7608908; 0,3848341; 65,35361; 0,05299985; ;  ;  ;  
0,0832265; 0,7612926; 0,3852938; 65,36749; 0,04604847; ;  ;  ;  
0,0834294; 0,7616395; 0,3856993; 65,38138; 0,04110637; ;  ;  ;  
0,08355367; 0,7613844; 0,3839778; 65,39545; 0,1256207; ;  ;  ;  
0,08329508; 0,762468; 0,3831819; 65,40918; 0,0985781; ;  ;  ;  
0,08303291; 0,7634604; 0,382389; 65,42334; 0,09338788; ;  ;  ;  
0,08301538; 0,7637157; 0,3828619; 65,43726; 0,03871796; ;  ;  ;  
0,0830082; 0,7639714; 0,3832625; 65,45097; 0,03421452; ;  ;  ;  
0,08300957; 0,7642277; 0,3836049; 65,46502; 0,03079966; ;  ;  ;  
0,08175114; 0,7641721; 0,3819723; 65,4789; 0,1484741; ;  ;  ;  
0,08059618; 0,7641147; 0,3804761; 65,49287; 0,1361475; ;  ;  ;  
0,0810681; 0,7643341; 0,3814028; 65,50682; 0,07651974; ;  ;  ;  
0,08082575; 0,7622612; 0,3821142; 65,52097; 0,1587543; ;  ;  ;  
0,08053893; 0,7603586; 0,3827322; 65,53467; 0,1455031; ;  ;  ;  
0,08022019; 0,7585911; 0,3832712; 65,54845; 0,1350117; ;  ;  ;  
0,08053339; 0,7590057; 0,3837533; 65,5624; 0,05103637; ;  ;  ;  
0,08049995; 0,7587216; 0,3837321; 65,57642; 0,02065109; ;  ;  ;  
0,08039463; 0,7583604; 0,3836877; 65,59027; 0,02727798; ;  ;  ;  
0,08065152; 0,757844; 0,3839164; 65,60438; 0,04467394; ;  ;  ;  
0,08084726; 0,757269; 0,384109; 65,61834; 0,04587902; ;  ;  ;  
0,0809949; 0,7566511; 0,3842703; 65,6321; 0,04719532; ;  ;  ;  
0,08147454; 0,7572492; 0,385703; 65,64612; 0,1169898; ;  ;  ;  
0,08163932; 0,7575091; 0,3851014; 65,65994; 0,04864965; ;  ;  ;  
0,08177218; 0,757664; 0,3844721; 65,67397; 0,04763205; ;  ;  ;  
0,08212376; 0,7577953; 0,3839242; 65,68786; 0,04782047; ;  ;  ;  
0,08243161; 0,7578582; 0,3833455; 65,70171; 0,04741222; ;  ;  ;  
0,08271408; 0,7578579; 0,3827229; 65,71568; 0,04922106; ;  ;  ;  
0,0830099; 0,7583355; 0,3836732; 65,72963; 0,07948066; ;  ;  ;  
0,08328861; 0,7587362; 0,3844777; 65,74358; 0,06775092; ;  ;  ;  
0,08350104; 0,7590909; 0,3844976; 65,75738; 0,02980307; ;  ;  ;  
0,08416933; 0,7589111; 0,3860089; 65,7715; 0,1196856; ;  ;  ;  
0,08481407; 0,7587367; 0,3873869; 65,78532; 0,1102568; ;  ;  ;  
0,08544442; 0,7585644; 0,3886674; 65,7994; 0,1035044; ;  ;  ;  
0,08414993; 0,7577779; 0,3876638; 65,81363; 0,1308267; ;  ;  ;  
0,08341882; 0,7580489; 0,3876887; 65,82751; 0,05616914; ;  ;  ;  
0,08273166; 0,7582827; 0,387715; 65,84106; 0,05229517; ;  ;  ;  
0,08294767; 0,7583784; 0,3885766; 65,85509; 0,06432799; ;  ;  ;  
0,08314019; 0,7584509; 0,3893827; 65,8689; 0,05989713; ;  ;  ;  
0,08331537; 0,7585057; 0,3901463; 65,88279; 0,05654269; ;  ;  ;  
0,08298874; 0,7580385; 0,3891976; 65,89685; 0,07968486; ;  ;  ;  
0,08276007; 0,7595146; 0,3887771; 65,9107; 0,1117333; ;  ;  ;  
0,08256027; 0,7608502; 0,3883817; 65,92452; 0,1013117; ;  ;  ;  
0,08288211; 0,7599826; 0,3892472; 65,93878; 0,09122535; ;  ;  ;  
0,08317417; 0,7591991; 0,3900445; 65,95251; 0,08318768; ;  ;  ;  
0,08344269; 0,7584783; 0,3907856; 65,96638; 0,07690295; ;  ;  ;  
0,08289188; 0,7571988; 0,3889247; 65,98034; 0,1673663; ;  ;  ;  
0,08336884; 0,7556255; 0,3891861; 65,99423; 0,1198581; ;  ;  ;  
0,08382326; 0,7541695; 0,3894461; 66,00813; 0,1114; ;  ;  ;  
0,08340988; 0,7555301; 0,3896754; 66,0221; 0,1037079; ;  ;  ;  
0,08302936; 0,7567228; 0,389858; 66,03597; 0,09109186; ;  ;  ;  
0,0826754; 0,7577848; 0,3900023; 66,05; 0,08126776; ;  ;  ;  
0,0829494; 0,7566999; 0,3899026; 66,06393; 0,08088593; ;  ;  ;  
0,08316392; 0,7580447; 0,3908453; 66,07792; 0,1192496; ;  ;  ;  
0,0833711; 0,7593747; 0,3917493; 66,09174; 0,1167451; ;  ;  ;  
0,08401987; 0,7620753; 0,3902466; 66,10567; 0,2273655; ;  ;  ;  
0,08462378; 0,7647361; 0,3888448; 66,11976; 0,2208637; ;  ;  ;  
0,085208; 0,7674878; 0,3874889; 66,13356; 0,2248387; ;  ;  ;  
0,08577031; 0,76756; 0,3864627; 66,14759; 0,08440699; ;  ;  ;  
0,08520809; 0,7690015; 0,3858142; 66,16138; 0,1207923; ;  ;  ;  
0,08468392; 0,7705845; 0,3851327; 66,17533; 0,1296992; ;  ;  ;  
0,0849748; 0,7657329; 0,3857749; 66,1894; 0,3529781; ;  ;  ;  
0,08524281; 0,7613733; 0,3863419; 66,2032; 0,3171265; ;  ;  ;  
0,08539155; 0,7593628; 0,3866854; 66,21704; 0,1472414; ;  ;  ;  
0,08552533; 0,7575162; 0,3869987; 66,23112; 0,1352001; ;  ;  ;  
0,08502182; 0,7560665; 0,3875753; 66,24487; 0,1180349; ;  ;  ;  
0,0845502; 0,7546867; 0,3881131; 66,25887; 0,1119012; ;  ;  ;  
0,08438864; 0,7542583; 0,3868957; 66,27275; 0,09364938; ;  ;  ;  
0,08421159; 0,7537931; 0,3857696; 66,28676; 0,08864412; ;  ;  ;  
0,08454332; 0,7570404; 0,3865985; 66,30076; 0,2424798; ;  ;  ;  
0,08485365; 0,7600949; 0,3873908; 66,31475; 0,228301; ;  ;  ;  
0,08549845; 0,7600625; 0,3876496; 66,32861; 0,050081; ;  ;  ;  
0,08611569; 0,7601586; 0,3879221; 66,34258; 0,04907059; ;  ;  ;  
0,0860711; 0,7581425; 0,3861993; 66,35635; 0,190969; ;  ;  ;  
0,08606514; 0,7563331; 0,3846352; 66,37045; 0,1722077; ;  ;  ;  
0,08583918; 0,756022; 0,3858962; 66,38424; 0,09492337; ;  ;  ;  
0,08564591; 0,7557452; 0,3870949; 66,39814; 0,0896635; ;  ;  ;  
0,08500645; 0,7539902; 0,3860852; 66,41292; 0,1528757; ;  ;  ;  
0,08440566; 0,7523653; 0,3851873; 66,42653; 0,1404946; ;  ;  ;  
0,083251; 0,7556791; 0,3854131; 66,44028; 0,2531838; ;  ;  ;  
0,08221376; 0,7588113; 0,3856539; 66,45453; 0,2381962; ;  ;  ;  
0,08108985; 0,7588245; 0,3858737; 66,46774; 0,08245949; ;  ;  ;  
0,08000588; 0,7589149; 0,3860893; 66,48177; 0,07984072; ;  ;  ;  
0,07898709; 0,7600952; 0,3857885; 66,49559; 0,1143309; ;  ;  ;  
0,07798371; 0,7612467; 0,3855277; 66,5096; 0,1115559; ;  ;  ;  
0,07921338; 0,7620266; 0,3847818; 66,52354; 0,1177973; ;  ;  ;  
0,08033884; 0,762821; 0,384091; 66,53769; 0,1109555; ;  ;  ;  
0,08027083; 0,7608289; 0,3848602; 66,55143; 0,1538282; ;  ;  ;  
0,08019966; 0,7590495; 0,385537; 66,5653; 0,1371631; ;  ;  ;  
0,07796127; 0,7583169; 0,3864213; 66,57918; 0,1811337; ;  ;  ;  
0,07594612; 0,7576358; 0,3872247; 66,59315; 0,1637165; ;  ;  ;  
0,07898286; 0,7586018; 0,3851503; 66,60718; 0,2737721; ;  ;  ;  
0,0816775; 0,7594831; 0,3832963; 66,62109; 0,2439019; ;  ;  ;  
0,07949868; 0,762035; 0,3830525; 66,63496; 0,2422309; ;  ;  ;  
0,07759568; 0,7643472; 0,3827767; 66,64883; 0,2165261; ;  ;  ;  
0,08048037; 0,7614332; 0,3834075; 66,66277; 0,2986977; ;  ;  ;  
0,08318079; 0,7588609; 0,3839571; 66,67673; 0,2714194; ;  ;  ;  
0,08334234; 0,7595221; 0,384241; 66,69068; 0,05309553; ;  ;  ;  
0,08355802; 0,7601782; 0,3845043; 66,7046; 0,05321764; ;  ;  ;  
0,08191231; 0,7576224; 0,3857185; 66,71846; 0,2356843; ;  ;  ;  
0,08052233; 0,7552991; 0,3867827; 66,73241; 0,2094467; ;  ;  ;  
0,07993776; 0,7577234; 0,3853258; 66,74632; 0,2079497; ;  ;  ;  
0,07971728; 0,7571305; 0,3855787; 66,76026; 0,04904995; ;  ;  ;  
0,07956967; 0,7565995; 0,3858136; 66,77419; 0,04313302; ;  ;  ;  
0,07947606; 0,7561463; 0,3860296; 66,78822; 0,03677238; ;  ;  ;  
0,07778078; 0,7564212; 0,3864143; 66,80206; 0,1267191; ;  ;  ;  
0,07628703; 0,7566336; 0,3867414; 66,81598; 0,1111545; ;  ;  ;  
0,08085042; 0,7537242; 0,3883427; 66,82996; 0,4063593; ;  ;  ;  
0,0812788; 0,7538857; 0,3886238; 66,84381; 0,03868398; ;  ;  ;  
0,08170819; 0,7540386; 0,3889028; 66,85779; 0,03847653; ;  ;  ;  
0,08208945; 0,7542247; 0,3891619; 66,87153; 0,03579151; ;  ;  ;  
0,08086267; 0,7548444; 0,3907685; 66,8857; 0,1522296; ;  ;  ;  
0,07979819; 0,7554124; 0,3922126; 66,89938; 0,1354886; ;  ;  ;  
0,0804114; 0,7568921; 0,3885468; 66,91334; 0,2880307; ;  ;  ;  
0,08100182; 0,75822; 0,3852401; 66,9274; 0,2600606; ;  ;  ;  
0,08146724; 0,7593184; 0,3826382; 66,94111; 0,2060894; ;  ;  ;  
0,0783976; 0,7604429; 0,3825082; 66,95522; 0,2355633; ;  ;  ;  
0,08393958; 0,7573217; 0,3833659; 66,9688; 0,4620983; ;  ;  ;  
0,09238219; 0,7530879; 0,3843191; 66,98254; 0,6834738; ;  ;  ;  
0,08990651; 0,7524664; 0,384481; 66,99644; 0,1841503; ;  ;  ;  
0,08990133; 0,7524651; 0,3844813; 67,01035; 0,0003857132; ;  ;  ;  
0,08795756; 0,7518038; 0,3845725; 67,02409; 0,1479736; ;  ;  ;  
0,08794245; 0,7537261; 0,3858997; 67,03783; 0,1681902; ;  ;  ;  
0,08553901; 0,7560215; 0,3860673; 67,05165; 0,2395946; ;  ;  ;  
0,08347929; 0,7580869; 0,3861772; 67,06553; 0,2101646; ;  ;  ;  
0,08113942; 0,7589902; 0,3857056; 67,07947; 0,1837555; ;  ;  ;  
0,0785045; 0,7604692; 0,3851708; 67,09336; 0,2209364; ;  ;  ;  
0,07600269; 0,7618032; 0,3846129; 67,10715; 0,2080537; ;  ;  ;  
0,0736109; 0,7630317; 0,3840389; 67,12127; 0,1979582; ;  ;  ;  
0,07191712; 0,7640431; 0,3844296; 67,13505; 0,1447972; ;  ;  ;  
0,07026574; 0,7649975; 0,3847485; 67,14902; 0,1392359; ;  ;  ;  
0,07407051; 0,7630574; 0,3842658; 67,16333; 0,3094633; ;  ;  ;  
0,07597268; 0,7612911; 0,3866109; 67,17724; 0,2518712; ;  ;  ;  
0,07775587; 0,7595653; 0,3888451; 67,19065; 0,2404183; ;  ;  ;  
0,07944983; 0,7578701; 0,3909958; 67,20487; 0,2318449; ;  ;  ;  
0,07780921; 0,757741; 0,391237; 67,21864; 0,1197548; ;  ;  ;  
0,07635346; 0,7575322; 0,3915579; 67,23242; 0,108379; ;  ;  ;  
0,07791552; 0,7573828; 0,3897247; 67,24628; 0,1737424; ;  ;  ;  
0,07942426; 0,757216; 0,3880504; 67,2604; 0,1627146; ;  ;  ;  
0,08090127; 0,7570341; 0,3864939; 67,27422; 0,1550507; ;  ;  ;  
0,07965165; 0,7570133; 0,3877; 67,28814; 0,125053; ;  ;  ;  
0,07860103; 0,7569788; 0,388763; 67,3022; 0,1076411; ;  ;  ;  
0,0795508; 0,7589101; 0,3876891; 67,31606; 0,1731816; ;  ;  ;  
0,07815248; 0,7598888; 0,3877693; 67,33002; 0,1230258; ;  ;  ;  
0,07688877; 0,7607766; 0,3878226; 67,3442; 0,1112627; ;  ;  ;  
0,07568437; 0,7616224; 0,3878508; 67,35786; 0,1059853; ;  ;  ;  
0,07647836; 0,7623109; 0,3875345; 67,37185; 0,07901882; ;  ;  ;  
0,077236; 0,7629481; 0,3872054; 67,38574; 0,07511266; ;  ;  ;  
0,07700843; 0,7623743; 0,3880375; 67,39976; 0,07459528; ;  ;  ;  
0,07683203; 0,7618541; 0,3887783; 67,4135; 0,06640401; ;  ;  ;  
0,07669511; 0,7613723; 0,3894463; 67,42752; 0,06011678; ;  ;  ;  
0,07835162; 0,7612318; 0,3893142; 67,44151; 0,1200735; ;  ;  ;  
0,07911882; 0,7612731; 0,3888088; 67,45539; 0,06621105; ;  ;  ;  
0,07984903; 0,7612972; 0,3883469; 67,46962; 0,06223653; ;  ;  ;  
0,08015549; 0,7610391; 0,3880513; 67,48326; 0,03584796; ;  ;  ;  
0,08013251; 0,7616563; 0,3885475; 67,49731; 0,05703752; ;  ;  ;  
0,08013827; 0,7622645; 0,3890265; 67,5113; 0,05574309; ;  ;  ;  
0,08016562; 0,7628649; 0,389491; 67,52506; 0,05469295; ;  ;  ;  
0,08117092; 0,7624379; 0,3901386; 67,539; 0,09142629; ;  ;  ;  
0,08210063; 0,7620919; 0,3907611; 67,55315; 0,08432094; ;  ;  ;  
0,08100441; 0,7592998; 0,3905634; 67,56703; 0,2164402; ;  ;  ;  
0,07997006; 0,7567481; 0,390386; 67,581; 0,1986557; ;  ;  ;  
0,07898819; 0,7543904; 0,3902252; 67,59463; 0,1842524; ;  ;  ;  
0,08132088; 0,7542466; 0,3906772; 67,60878; 0,1713909; ;  ;  ;  
0,08340099; 0,7540266; 0,3910931; 67,6228; 0,153551; ;  ;  ;  
0,0795401; 0,7561932; 0,3901259; 67,63661; 0,3262798; ;  ;  ;  
0,0807727; 0,7579451; 0,3895794; 67,65049; 0,1591721; ;  ;  ;  
0,08190444; 0,7594818; 0,3890515; 67,66445; 0,142571; ;  ;  ;  
0,08295578; 0,7608464; 0,3885395; 67,67848; 0,129389; ;  ;  ;  
0,08302575; 0,7584974; 0,3901788; 67,69229; 0,2063037; ;  ;  ;  
0,08308977; 0,7563128; 0,3916929; 67,70631; 0,1914326; ;  ;  ;  
0,08442438; 0,7567213; 0,3911597; 67,72028; 0,1075776; ;  ;  ;  
0,08564579; 0,7570283; 0,3906888; 67,73421; 0,09680933; ;  ;  ;  
0,08565629; 0,7571313; 0,391968; 67,74808; 0,09240392; ;  ;  ;  
0,08565974; 0,7572195; 0,3931922; 67,76229; 0,08837455; ;  ;  ;  
0,08773673; 0,7563375; 0,3931873; 67,77595; 0,1624674; ;  ;  ;  
0,08967826; 0,7554764; 0,3932307; 67,78999; 0,1529545; ;  ;  ;  
0,08657992; 0,7545656; 0,3932776; 67,80393; 0,2325443; ;  ;  ;  
0,08521646; 0,7559513; 0,3924052; 67,81777; 0,1534209; ;  ;  ;  
0,08390892; 0,7572476; 0,3915979; 67,83173; 0,1447476; ;  ;  ;  
0,08264673; 0,7584736; 0,3908412; 67,84579; 0,1379065; ;  ;  ;  
0,08499926; 0,7580026; 0,3909125; 67,85976; 0,1728201; ;  ;  ;  
0,0871067; 0,7576078; 0,3909367; 67,87372; 0,1543847; ;  ;  ;  
0,0855273; 0,7553461; 0,3918175; 67,88779; 0,2084985; ;  ;  ;  
0,08638901; 0,7543226; 0,3915965; 67,90173; 0,09763464; ;  ;  ;  
0,08720052; 0,7533135; 0,3913525; 67,91552; 0,0948759; ;  ;  ;  
0,08796853; 0,7523246; 0,3910909; 67,92958; 0,09209795; ;  ;  ;  
0,09050012; 0,7518302; 0,3910663; 67,94352; 0,1857265; ;  ;  ;  
0,08730495; 0,7510161; 0,3928932; 67,95741; 0,2714089; ;  ;  ;  
0,08424902; 0,7502416; 0,3946172; 67,97119; 0,2587051; ;  ;  ;  
0,08544153; 0,7503005; 0,394065; 67,98498; 0,09471529; ;  ;  ;  
0,08647662; 0,7503275; 0,3935828; 67,99889; 0,08223896; ;  ;  ;  
0,08739322; 0,7503282; 0,3931451; 68,01292; 0,07313199; ;  ;  ;  
0,08962744; 0,750083; 0,3923078; 68,02673; 0,1726951; ;  ;  ;  
0,08532187; 0,7491029; 0,3932178; 68,0407; 0,3246138; ;  ;  ;  
0,08120272; 0,748219; 0,3940653; 68,05462; 0,3094069; ;  ;  ;  
0,08165753; 0,7500938; 0,3924775; 68,06872; 0,1798947; ;  ;  ;  
0,08190757; 0,7518268; 0,3910065; 68,08251; 0,1646536; ;  ;  ;  
0,08422285; 0,7526698; 0,3900061; 68,09653; 0,1914709; ;  ;  ;  
0,08624941; 0,7534705; 0,3890556; 68,11102; 0,1711657; ;  ;  ;  
0,08072543; 0,7554763; 0,3898017; 68,1248; 0,4265293; ;  ;  ;  
0,07550776; 0,7573497; 0,390433; 68,13831; 0,4017339; ;  ;  ;  
0,07710281; 0,7560166; 0,3902971; 68,15219; 0,1499926; ;  ;  ;  
0,07835576; 0,754864; 0,3901791; 68,16616; 0,1228699; ;  ;  ;  
0,08195382; 0,7547889; 0,3897783; 68,1802; 0,2607187; ;  ;  ;  
0,08514395; 0,7547261; 0,3893995; 68,19402; 0,2313477; ;  ;  ;  
0,0818558; 0,7553237; 0,3910162; 68,20836; 0,2673035; ;  ;  ;  
0,08224964; 0,7564952; 0,3913209; 68,22199; 0,09165321; ;  ;  ;  
0,08255616; 0,7575569; 0,3915691; 68,23578; 0,08154497; ;  ;  ;  
0,08279577; 0,7585329; 0,3917724; 68,24984; 0,07382228; ;  ;  ;  
0,08569413; 0,7578437; 0,3925399; 68,26376; 0,2215034; ;  ;  ;  
0,08833051; 0,7572356; 0,3932243; 68,27769; 0,2009376; ;  ;  ;  
0,08228409; 0,7615842; 0,3907417; 68,29169; 0,5652428; ;  ;  ;  
0,08364642; 0,7602568; 0,3913686; 68,30562; 0,1441925; ;  ;  ;  
0,08487466; 0,758988; 0,3919364; 68,31976; 0,1335563; ;  ;  ;  
0,08599782; 0,7577727; 0,3924555; 68,3335; 0,1248714; ;  ;  ;  
0,08971789; 0,7562535; 0,3926092; 68,34735; 0,2895326; ;  ;  ;  
0,08489105; 0,758817; 0,3891738; 68,36145; 0,4647879; ;  ;  ;  
0,08024549; 0,7612916; 0,385903; 68,37556; 0,4461859; ;  ;  ;  
0,08224291; 0,7592333; 0,3873965; 68,38924; 0,2328278; ;  ;  ;  
0,08396026; 0,7574585; 0,3886766; 68,40309; 0,2002813; ;  ;  ;  
0,08546031; 0,7559386; 0,3897719; 68,41708; 0,1728001; ;  ;  ;  
0,08710527; 0,7559738; 0,3901835; 68,43092; 0,1221154; ;  ;  ;  
0,0816797; 0,7533776; 0,3899297; 68,44527; 0,4334465; ;  ;  ;  
0,07643649; 0,7510103; 0,3897044; 68,45889; 0,414524; ;  ;  ;  
0,08022213; 0,7518657; 0,3912283; 68,47279; 0,300207; ;  ;  ;  
0,08249468; 0,75157; 0,3914987; 68,48692; 0,1661485; ;  ;  ;  
0,0844636; 0,7511997; 0,391707; 68,5007; 0,1450254; ;  ;  ;  
0,08618337; 0,7507238; 0,3918654; 68,51481; 0,1289818; ;  ;  ;  
0,08129492; 0,7525707; 0,3902851; 68,52859; 0,3930794; ;  ;  ;  
0,08208191; 0,7534466; 0,3906758; 68,5424; 0,08932177; ;  ;  ;  
0,08282912; 0,7542284; 0,3910464; 68,55643; 0,08231142; ;  ;  ;  
0,08314857; 0,7540739; 0,391349; 68,57053; 0,03357936; ;  ;  ;  
0,08344236; 0,7539151; 0,3916388; 68,5846; 0,03183316; ;  ;  ;  
0,0837152; 0,7537516; 0,3919185; 68,59828; 0,03049881; ;  ;  ;  
0,08247551; 0,7524591; 0,3908834; 68,61211; 0,1489372; ;  ;  ;  
0,08237672; 0,7528879; 0,3899491; 68,62627; 0,07435326; ;  ;  ;  
0,08230454; 0,7532703; 0,3890703; 68,64021; 0,06920511; ;  ;  ;  
0,08257908; 0,7547686; 0,3876808; 68,65398; 0,1484482; ;  ;  ;  
0,08283699; 0,7561415; 0,3863783; 68,66781; 0,1375137; ;  ;  ;  
0,08308443; 0,7574376; 0,3851246; 68,68199; 0,1310476; ;  ;  ;  
0,08460543; 0,7544836; 0,3860168; 68,69579; 0,2476975; ;  ;  ;  
0,0849393; 0,7538686; 0,3854435; 68,70983; 0,06513861; ;  ;  ;  
0,08526409; 0,7533323; 0,3848683; 68,72363; 0,06126493; ;  ;  ;  
0,08508784; 0,7512437; 0,3882271; 68,73764; 0,2850573; ;  ;  ;  
0,08490878; 0,749245; 0,39143; 68,75141; 0,2721331; ;  ;  ;  
0,08507219; 0,7505818; 0,3900311; 68,76548; 0,1398097; ;  ;  ;  
0,08519995; 0,7517965; 0,3887668; 68,77941; 0,1265739; ;  ;  ;  
0,08717239; 0,752261; 0,3870316; 68,79347; 0,1920825; ;  ;  ;  
0,08901158; 0,7526933; 0,3853927; 68,80724; 0,1800781; ;  ;  ;  
0,0879434; 0,7536592; 0,387325; 68,82124; 0,1735192; ;  ;  ;  
0,08674595; 0,7547212; 0,3895376; 68,83517; 0,1966153; ;  ;  ;  
